7024,-7759,-3784,7881,5515,-4481,-1114,-140,-29
6813,-3871,-2990,7669,2783,-3677,-1268,-369,-49
8648,-555,-988,7778,827,-1984,-1268,-369,-49
9135,7490,-388,7778,827,-1984,-945,-530,-205
9135,7490,-388,8347,-1688,3130,-360,-406,-321
11802,11712,-13,8645,-6949,9009,-360,-406,-321
12431,17893,-706,8349,-9303,14264,-187,42,-253
12431,17893,-706,8349,-9303,14264,-503,783,-106
13918,17737,-2302,7481,-14519,15065,-1093,1133,116
12955,15442,-2153,7278,-14800,12908,-1093,1133,116
11008,10923,-1858,7278,-14800,12908,-774,763,176
11008,10923,-1858,6787,-11684,9794,72,591,72
9552,6614,-1316,6222,-7962,6512,276,1047,203
8089,1828,-1189,6220,-3287,3760,276,1047,203
8089,1828,-1189,6220,-3287,3760,257,808,258
7168,-3401,-1435,6960,854,1402,527,172,226
7803,-8486,-2464,7764,4676,-1722,527,172,226
8104,-11338,-4016,7764,4676,-1722,507,-115,189
8104,-11338,-4016,9635,7979,-4460,530,-246,102
7780,-12384,-4530,9729,9409,-6162,623,-463,-72
7640,-11063,-4255,9522,9386,-7043,623,-463,-72
7640,-11063,-4255,9522,9386,-7043,272,-729,-254
7544,-8642,-3540,9228,6869,-6228,-452,-467,-168
7770,-6230,-3722,9045,4754,-5129,-452,-467,-168
7770,-6230,-3722,9045,4754,-5129,-1029,-76,-1
8134,-3117,-2133,9001,3033,-3151,-980,-13,-76
9525,-370,185,9085,1449,-643,-980,-13,-76
9916,3028,20,9085,1449,-643,-203,-118,-258
9916,3028,20,9216,-593,2440,644,-392,-462
10016,9293,-2412,7595,-5348,5872,450,-17,-386
10546,14321,-1415,5851,-7580,9576,450,-17,-386
10546,14321,-1415,5851,-7580,9576,-193,193,-189
12086,16348,-2838,4637,-13550,12462,-356,-230,-189
13801,16785,-2271,6383,-16051,12748,-356,-230,-189
12919,14997,-2549,6383,-16051,12748,-99,-490,-9
12919,14997,-2549,6887,-14492,11448,606,-625,-29
11159,11896,-1565,5535,-11707,9487,237,-149,187
9599,7795,-1269,4674,-7671,7104,237,-149,187
9599,7795,-1269,4674,-7671,7104,-127,78,419
8069,3172,-1652,4768,-3621,4252,243,-262,422
6889,-718,-1639,5607,125,1593,243,-262,422
6408,-5370,-2979,5607,125,1593,537,-560,331
6408,-5370,-2979,6814,3280,-1317,585,-654,250
7098,-9411,-3557,7979,6325,-3535,987,-682,71
7378,-11919,-4713,9219,8978,-6800,987,-682,71
7378,-11919,-4713,9219,8978,-6800,1163,-839,-125
7158,-12714,-5444,9391,9006,-8171,1038,-672,-154
7594,-12089,-4979,9595,8493,-7465,1038,-672,-154
8447,-8954,-4735,9777,6294,-5189,768,-304,-110
8447,-8954,-4735,9777,6294,-5189,401,-76,-46
9497,-5687,-3115,10955,5043,-3304,232,-116,-162
10222,-3695,-1176,11936,3383,-2087,232,-116,-162
10222,-3695,-1176,11936,3383,-2087,590,212,-192
9373,-388,-147,10201,1002,-637,960,912,-88
8880,1688,-4036,6950,-5493,1973,960,912,-88
8604,9513,-6291,6950,-5493,1973,499,1751,94
8604,9513,-6291,5611,-8146,8873,703,1464,93
10775,12875,-6465,5587,-12126,11914,30,757,230
13224,15289,-7592,8870,-14858,11589,30,757,230
13224,15289,-7592,8870,-14858,11589,264,204,250
14451,16694,-7420,9866,-13014,10964,246,163,207
13071,15372,-6558,9125,-11900,8389,-370,377,128
10938,11326,-4384,7895,-8498,6047,-370,377,128
10938,11326,-4384,7895,-8498,6047,-227,-60,-5
8778,6433,-3340,7118,-4521,3458,-4,-279,-116
6876,1140,-2780,6656,-806,743,-4,-279,-116
6876,1140,-2780,6656,-806,743,-124,-69,-152
6178,-4764,-2952,7057,2982,-1556,-69,-31,-284
6496,-8067,-4289,7617,5320,-3988,123,-156,-451
6134,-12683,-4793,7617,5320,-3988,123,-156,-451
6134,-12683,-4793,8453,9464,-7411,195,-171,-524
5500,-14198,-5525,8563,11281,-7286,168,0,-411
5608,-13884,-5037,8494,9949,-6415,168,0,-411
5608,-13884,-5037,8494,9949,-6415,-364,135,-264
5834,-10580,-3646,8168,7877,-4599,-930,280,-98
6344,-6134,-3975,8228,5320,-3458,-930,280,-98
6739,-2566,-2801,8228,5320,-3458,-1308,437,45
6739,-2566,-2801,8122,2958,-1123,-1408,618,52
8420,1401,-515,9062,700,1834,-937,689,-221
8998,8374,-2368,7111,-4346,6002,-937,689,-221
8998,8374,-2368,7111,-4346,6002,-381,1552,-433
7712,14072,-6581,5096,-9771,9390,-1003,2554,-425
10748,20046,-6983,4101,-15154,12209,-1003,2554,-425
13466,18095,-5037,4101,-15154,12209,-1806,3197,-217
13466,18095,-5037,5533,-17518,10784,-1720,2949,-231
12639,16112,-4298,6631,-14902,9228,-1078,2903,-415
10322,13406,-4059,6470,-11698,7165,-1078,2903,-415
10322,13406,-4059,6470,-11698,7165,-818,3697,-415
8062,9135,-2305,5742,-8015,5825,-1174,4560,-294
7030,4356,-1226,5825,-3347,3590,-837,4415,-351
6558,-320,-1170,6981,952,65,-837,4415,-351
6558,-320,-1170,6981,952,65,-71,3894,-599
6616,-5358,-2287,8360,3194,-2548,367,3506,-1164
7877,-10145,-3434,9304,5346,-5498,367,3506,-1164
7755,-11071,-3934,9304,5346,-5498,256,3946,-1454
7755,-11071,-3934,9147,7430,-7248,292,4669,-1255
6607,-12758,-4713,8775,8590,-7281,407,5128,-995
6474,-11801,-3804,8990,9557,-5874,407,5128,-995
6474,-11801,-3804,8990,9557,-5874,-202,5278,-629
6448,-9099,-2582,8861,8505,-3647,-1305,5252,-255
6593,-5695,-2381,8684,5151,-1397,-1713,5090,79
7097,-2301,-1528,7352,1836,2245,-1713,5090,79
7097,-2301,-1528,7352,1836,2245,-1640,4952,411
7700,1709,2436,6500,-142,2608,-1470,4998,636
9136,5028,-1674,3232,-11608,2987,-1470,4998,636
9136,5028,-1674,3232,-11608,2987,-1514,4185,476
7789,14340,-6890,3995,-16640,10099,-1812,3724,529
10768,20775,-2818,7674,-18725,12916,-1445,3267,399
12731,18231,-126,9686,-17215,12292,-1445,3267,399
12731,18231,-126,9686,-17215,12292,-1766,3597,67
11602,16349,-786,8508,-11680,11138,-1866,3612,-70
8764,11861,152,7067,-6940,8596,-1192,1934,-262
7387,5629,978,6304,-3578,4990,-1192,1934,-262
7387,5629,978,6304,-3578,4990,-831,-21,-292
7253,485,459,5930,-636,1781,-544,-956,-218
7056,-2931,1260,6825,2005,-999,-544,-956,-218
7056,-2931,1260,6825,2005,-999,-115,-748,105
7038,-6979,-350,8028,4248,-3226,344,106,347
7602,-10302,-3026,9393,6594,-5180,529,810,184
7587,-12092,-4629,9953,7226,-5728,529,810,184
7587,-12092,-4629,9953,7226,-5728,131,1300,72
7253,-12311,-4571,10535,7369,-5257,-424,1528,136
7014,-10671,-4198,10606,6441,-4278,-424,1528,136
7014,-10671,-4198,10606,6441,-4278,-1187,1762,492
6696,-8099,-3686,10188,4489,-3191,-1416,1673,676
6472,-5415,-2609,10158,2576,-2260,-1348,1478,580
6929,-2214,-684,8922,609,797,-1348,1478,580
6929,-2214,-684,8922,609,797,-1343,1419,315
7598,1855,875,7971,-2327,2653,-1120,1793,221
8490,5003,-556,6097,-5700,4485,-1120,1793,221
8490,5003,-556,6097,-5700,4485,-952,1960,286
9733,12934,2844,4746,-11397,9798,-298,1258,211
13168,15154,5417,6035,-13887,12504,224,-7,-79
14774,16426,3325,7546,-15678,13573,224,-7,-79
14774,16426,3325,7546,-15678,13573,634,-155,-224
13389,16242,2884,7611,-13343,11960,811,439,-130
10495,12800,1509,6644,-10939,9596,713,879,-59
10495,12800,1509,6644,-10939,9596,713,879,-59
8821,8488,1798,5601,-7487,7275,950,699,-127
7447,3158,338,5812,-3907,4283,1401,265,-61
6804,-1777,-1170,6314,-421,1986,1401,265,-61
6804,-1777,-1170,6314,-421,1986,1733,-287,-17
6867,-5078,-2287,7552,2329,-1033,1666,-692,-152
6960,-8815,-3442,8785,4489,-3828,1734,-944,-282
6960,-8815,-3442,8785,4489,-3828,1734,-944,-282
6734,-11755,-4794,9389,5821,-5949,1935,-1018,-378
6076,-12115,-4380,9414,7157,-6371,1565,-656,-255
6160,-11890,-4500,9505,6860,-5787,1565,-656,-255
6160,-11890,-4500,9505,6860,-5787,718,-147,-118
6316,-8836,-4222,9561,5043,-4579,357,358,-6
7324,-6390,-2539,10608,3307,-2847,383,561,105
9081,-3112,-716,10608,3307,-2847,383,561,105
9081,-3112,-716,10627,1302,1077,659,961,117
10444,358,2513,9674,-2427,4614,755,1174,68
10339,4102,-822,8535,-5523,3703,755,1174,68
10339,4102,-822,8535,-5523,3703,277,874,74
11881,12208,-72,8440,-11935,8428,622,287,-148
13871,14551,1259,9328,-13282,10941,622,287,-148
13871,14551,1259,9328,-13282,10941,42,453,-71
14932,15614,177,10168,-15306,10127,-406,448,-42
14336,14194,-212,9991,-13489,8366,139,498,-110
12063,9430,56,8848,-10265,6840,139,498,-110
12063,9430,56,8848,-10265,6840,49,538,-139
10502,5564,252,7904,-7020,5147,-127,428,-122
9279,1115,-109,7321,-3313,3224,-188,387,-108
9279,1115,-109,7321,-3313,3224,-188,387,-108
8350,-2918,-570,7538,309,1669,-201,175,-124
8019,-6466,-1606,8368,3575,-384,161,-273,-177
8057,-9028,-2505,9044,5397,-2408,161,-273,-177
8057,-9028,-2505,9044,5397,-2408,395,-461,-215
7788,-11562,-4145,9598,7170,-5115,557,-481,-226
7190,-12892,-5217,10247,9001,-6253,557,-481,-226
7190,-12892,-5217,10247,9001,-6253,638,-369,-150
6918,-12060,-4323,10209,8492,-5211,385,160,97
6697,-9786,-3824,9889,6557,-4520,-56,429,250
6275,-6880,-2903,9574,4190,-3317,-56,429,250
6275,-6880,-2903,9574,4190,-3317,-303,367,386
6163,-3923,-1259,8251,2383,-1396,-396,391,370
6760,1410,1627,7654,433,779,-396,391,370
6760,1410,1627,7654,433,779,-313,629,257
7984,4906,1552,5972,-3542,3743,-441,444,80
7485,10062,-993,5274,-8500,5551,-862,594,99
8765,15389,3446,5274,-8500,5551,-862,594,99
8765,15389,3446,4554,-14646,8704,-441,397,84
11797,15544,4063,5356,-18439,8831,-793,194,-35
13054,15774,2569,6601,-17806,8753,-793,194,-35
13054,15774,2569,6601,-17806,8753,-971,-70,-143
11273,13533,1890,7117,-14853,7703,153,-588,-484
9221,9760,2147,6104,-11372,6748,-51,-782,-499
8117,6387,1145,6104,-11372,6748,-51,-782,-499
8117,6387,1145,5698,-7680,5374,-445,-1145,-412
7274,2720,371,6107,-4555,3847,15,-1759,-391
7607,-1468,-244,7185,-1519,2600,15,-1759,-391
7607,-1468,-244,7185,-1519,2600,187,-2056,-269
8147,-5805,-1485,7753,1332,1294,-130,-1821,-124
8915,-9228,-2955,9019,4063,-1638,120,-1329,-30
9454,-10582,-3342,9019,4063,-1638,120,-1329,-30
9454,-10582,-3342,10072,4913,-3786,937,-1356,-117
8985,-12679,-4808,10558,5772,-5486,1285,-1667,-109
8359,-12039,-5562,10596,4399,-6845,1285,-1667,-109
8359,-12039,-5562,10596,4399,-6845,978,-1800,177
7969,-10113,-4991,10693,3532,-6807,672,-1526,314
7938,-7568,-4327,10707,3094,-5903,487,-956,131
7892,-5510,-3119,11255,1353,-5021,487,-956,131
7892,-5510,-3119,11255,1353,-5021,523,-485,-56
8841,-2708,-1117,10910,-511,-2755,284,576,-14
9594,816,1824,9943,-1528,1891,-238,1404,271
9594,816,1824,9943,-1528,1891,-238,1404,271
9626,3747,-888,8862,-4367,3408,-42,1480,308
9636,8439,-1113,6980,-6140,6962,520,824,33
9436,12972,990,5603,-8958,8106,520,824,33
9436,12972,990,5603,-8958,8106,731,241,-41
10345,12704,1712,4334,-11004,10673,316,-423,-304
12073,14434,1565,5590,-12805,11889,160,-889,-417
12073,14434,1565,5590,-12805,11889,160,-889,-417
11778,13534,549,6412,-12794,10488,446,-1663,-408
10728,11372,425,6088,-12236,8955,180,-1159,-374
9603,8134,-760,6048,-10320,7027,180,-1159,-374
9603,8134,-760,6048,-10320,7027,-177,184,-273
8724,3401,-1527,5890,-7488,4812,-347,1009,-75
8392,-1008,-2151,6746,-3499,2527,-1013,1247,-72
8392,-1008,-2151,6746,-3499,2527,-1013,1247,-72
8556,-4491,-3033,7971,-74,-169,-1211,734,-419
8957,-7543,-3501,8950,2900,-2868,-282,-436,-1057
9518,-9091,-3547,8979,4117,-3659,-282,-436,-1057
9518,-9091,-3547,8979,4117,-3659,680,-1718,-1566
8828,-12625,-5328,9448,6473,-6892,1095,-2413,-1660
7834,-11727,-4861,9451,6906,-8218,1545,-2468,-1468
7745,-9856,-4334,9451,6906,-8218,1545,-2468,-1468
7745,-9856,-4334,9580,7419,-7750,1332,-1990,-963
8059,-6692,-3992,9755,6061,-6442,119,-809,-283
8283,-3878,-2895,10003,4067,-4259,-984,423,165
8283,-3878,-2895,10003,4067,-4259,-984,423,165
9209,-8,-633,10366,2035,-1089,-1950,1078,338
9830,6786,-622,10006,-1807,3700,-1472,1042,99
10234,8038,-667,8833,-5990,8096,-1472,1042,99
10234,8038,-667,8833,-5990,8096,-723,315,-282
10929,13686,531,8756,-6729,10556,-358,-720,-522
12776,14242,1409,7901,-10859,11433,-23,-1306,-621
12776,14242,1409,7901,-10859,11433,-23,-1306,-621
13011,13427,2068,7588,-12858,11406,-200,-1331,-415
13094,12382,1689,7613,-12095,10246,-65,-1314,-195
11826,9642,956,7465,-10552,8847,-65,-1314,-195
11826,9642,956,7465,-10552,8847,-19,-1102,35
10143,5818,785,6635,-8306,6615,-350,-750,202
8746,1815,-339,6418,-4998,4770,-200,-733,273
8746,1815,-339,6418,-4998,4770,-200,-733,273
7894,-2893,-1451,7002,-1606,1897,321,-1365,259
7965,-7430,-3052,7719,2461,-1190,814,-2131,180
8490,-9291,-4052,9022,4620,-4398,814,-2131,180
8490,-9291,-4052,9022,4620,-4398,992,-2501,213
8001,-11699,-5018,9281,6398,-6651,689,-2494,340
7477,-11740,-4944,9441,8159,-7943,697,-2343,268
7477,-11740,-4944,9441,8159,-7943,697,-2343,268
7421,-10669,-4499,9528,7508,-7532,650,-2237,212
7141,-8234,-4398,9414,6451,-5900,160,-2003,318
6944,-5035,-4504,9296,4357,-4483,160,-2003,318
6944,-5035,-4504,9296,4357,-4483,-408,-1811,581
6455,-1029,-2329,9017,2138,-2621,-365,-2322,478
7277,2957,-705,8375,631,1,-83,-2942,233
7277,2957,-705,8375,631,1,-83,-2942,233
7154,7114,-1559,6652,-4334,4279,-307,-2793,146
9052,14930,-891,5000,-6529,8032,-662,-2305,188
9052,14930,-891,5000,-6529,8032,-662,-2305,188
11903,17934,3116,3249,-12111,12953,-820,-2467,162
13672,17752,1982,5086,-13712,15380,-864,-2468,314
13661,16675,928,6741,-13380,14030,-238,-2102,479
13661,16675,928,6741,-13380,14030,-238,-2102,479
11226,13264,-91,6208,-10818,11326,-240,-1212,691
9267,9963,-1100,5087,-8929,8796,-622,-664,702
7557,5857,-1768,4708,-6248,6179,-622,-664,702
7557,5857,-1768,4708,-6248,6179,-300,-1272,511
6810,1339,-1833,5070,-2991,4285,336,-2082,282
6852,-3519,-1918,5901,132,2458,510,-2296,229
6852,-3519,-1918,5901,132,2458,510,-2296,229
7644,-8112,-2530,7347,4172,-388,521,-2243,251
8240,-10709,-3036,9071,6503,-2560,718,-2328,217
7948,-11941,-4539,9071,6503,-2560,718,-2328,217
7948,-11941,-4539,10204,8687,-4497,708,-2230,139
7777,-11557,-4885,10310,9113,-5786,602,-1903,130
7958,-9319,-4588,10181,6668,-6141,462,-1718,81
7958,-9319,-4588,10181,6668,-6141,462,-1718,81
8351,-6547,-4793,9900,3943,-5279,348,-1671,-75
9162,-3298,-3500,10186,1334,-4424,473,-1558,-293
10321,-1091,-387,10008,-133,-1320,473,-1558,-293
10321,-1091,-387,10008,-133,-1320,587,-1046,-414
10821,2454,-1435,9459,-2200,2005,604,-69,-364
10232,8909,-4249,7510,-6501,4183,471,439,-385
10232,8909,-4249,7510,-6501,4183,471,439,-385
11745,13161,-5118,6185,-9310,7962,508,394,-474
13673,13526,-3954,7151,-10734,11493,287,78,-407
14967,13199,-3876,7151,-10734,11493,287,78,-407
14967,13199,-3876,8614,-12249,11993,44,-241,-276
13365,12580,-4420,8399,-11938,11007,150,-252,-67
11844,9666,-3612,7458,-10179,8869,42,-264,94
11844,9666,-3612,7458,-10179,8869,42,-264,94
10193,5346,-2734,7131,-7221,6365,187,-652,168
9180,580,-2674,6985,-4465,4064,675,-1195,140
8517,-4233,-3601,7157,-1262,1736,675,-1195,140
8517,-4233,-3601,7157,-1262,1736,928,-1531,197
8761,-8390,-3040,7911,2901,-335,1014,-1687,288
8727,-12087,-2788,9532,6571,-2416,1020,-1643,322
8727,-12087,-2788,9532,6571,-2416,1020,-1643,322
7958,-13674,-3732,10768,10045,-5333,811,-1351,257
7782,-14347,-2982,10470,11580,-6051,518,-866,231
7474,-12062,-2813,9769,8991,-5562,12,-478,172
7474,-12062,-2813,9769,8991,-5562,12,-478,172
7222,-8089,-3185,9284,6228,-4530,-313,-335,143
7222,-4971,-3270,9190,3743,-3382,-346,-218,220
7222,-4971,-3270,9190,3743,-3382,-346,-218,220
7549,-1070,-3012,8914,1788,-1102,-296,26,182
7937,1067,-1281,8222,241,1652,-568,553,142
7521,5338,-3086,6696,-3544,3992,-261,1052,95
7521,5338,-3086,6696,-3544,3992,-261,1052,95
7483,10991,-5999,4576,-8639,4401,-27,936,9
8993,13981,-4737,4680,-12099,5547,32,113,-334
8993,13981,-4737,4680,-12099,5547,32,113,-334
11645,15741,-3583,6929,-14021,8244,489,-791,-855
12684,16408,-4322,8984,-15389,8894,1102,-1132,-1173
11431,15948,-4560,7808,-15948,8978,640,-705,-957
11431,15948,-4560,7808,-15948,8978,640,-705,-957
9968,12641,-3266,5859,-13414,7291,-308,-189,-504
8723,8061,-2423,5035,-9189,4930,-486,-249,-287
7755,3469,-2264,5163,-4965,3295,-486,-249,-287
7755,3469,-2264,5163,-4965,3295,62,-677,-354
7072,-1959,-2140,6041,9,1347,-37,-545,-287
7186,-7845,-3724,7502,4648,-2094,-63,-448,-193
7186,-7845,-3724,7502,4648,-2094,-63,-448,-193
6920,-12605,-5189,8937,8799,-5347,458,-420,-49
5668,-14807,-5638,8517,11033,-7681,358,-2,288
5668,-14807,-5638,8517,11033,-7681,358,-2,288
5292,-14361,-5210,8340,10766,-7875,-774,-77,427
5846,-11359,-4797,8328,8510,-6126,-1431,-517,331
6553,-7291,-4049,8603,4943,-5023,-1271,-569,362
6553,-7291,-4049,8603,4943,-5023,-1271,-569,362
7207,-2975,-3050,9007,2510,-2903,-955,-449,419
7626,986,-421,8504,-327,489,-418,-338,339
7626,986,-421,8504,-327,489,-418,-338,339
6786,4958,-1923,7077,-4052,1443,90,106,277
6482,8699,-6346,4271,-8520,2086,199,766,265
8319,12567,-8120,3598,-13106,1160,270,674,156
8319,12567,-8120,3598,-13106,1160,270,674,156
11273,13878,-6741,5419,-16138,663,599,-122,-42
13496,15730,-6005,7788,-18312,1968,1104,-744,-227
13496,15730,-6005,7788,-18312,1968,1104,-744,-227
12957,17478,-6330,8049,-19257,2473,573,-73,-71
11261,14826,-5756,6697,-17850,1722,-86,856,167
8640,11014,-4692,4678,-14864,85,-189,976,245
8640,11014,-4692,4678,-14864,85,-189,976,245
6654,6588,-4303,3887,-10526,-227,-166,142,113
5700,2011,-4191,4251,-4925,535,-43,-515,82
5700,2011,-4191,4251,-4925,535,-43,-515,82
5619,-3578,-4133,6119,-345,-506,207,-853,203
6651,-8362,-4057,7562,4214,-2427,695,-1130,216
6477,-12488,-2711,8167,8152,-4415,917,-1115,166
6477,-12488,-2711,8167,8152,-4415,917,-1115,166
6838,-15411,-3489,9459,10755,-7512,663,-1097,192
6757,-15840,-3404,9583,12033,-7664,-177,-665,276
6757,-15840,-3404,9583,12033,-7664,-177,-665,276
7605,-14836,-4146,9781,10090,-6864,-770,-365,42
7628,-10326,-3750,9859,7258,-5348,-653,-324,-221
7463,-6236,-3403,9194,4256,-2612,-958,-70,-175
7463,-6236,-3403,9194,4256,-2612,-958,-70,-175
6470,-2035,-2347,8704,1479,-951,-543,294,-99
5744,-241,-1273,5220,-3645,2047,-114,844,-68
5744,-241,-1273,5220,-3645,2047,-114,844,-68
4622,7858,-3514,4038,-5434,4192,-280,1108,-38
6848,10295,-4264,5612,-7570,3884,-133,436,-277
6848,10295,-4264,6178,-11951,3947,800,-44,-783
10390,15848,-5331,6178,-11951,3947,800,-44,-783
12673,18110,-4301,5297,-20156,2815,611,-75,-1143
13111,18034,-3687,6409,-22191,3167,-161,178,-936
13111,18034,-3687,6409,-22191,3167,-161,178,-936
11622,15139,-3129,6102,-18873,2617,-302,255,-486
8935,10954,-3142,4991,-13837,1002,-380,608,-149
7201,6443,-3447,4977,-8229,77,3,433,-110
7201,6443,-3447,4977,-8229,77,3,433,-110
6684,1580,-2816,5668,-3434,-253,268,19,-55
6637,-3149,-3075,6563,550,-941,55,-213,164
6637,-3149,-3075,6563,550,-941,55,-213,164
7501,-7340,-3695,7760,4655,-2222,-184,-410,353
8000,-12479,-5365,9800,7485,-5443,-344,-606,400
7664,-13152,-5607,10065,8939,-6876,198,-863,343
7664,-13152,-5607,10065,8939,-6876,198,-863,343
6716,-14668,-4132,10297,9506,-7588,30,-985,324
6896,-12752,-3671,9702,7907,-5777,-423,-836,322
6896,-12752,-3671,9702,7907,-5777,-423,-836,322
7233,-8163,-2455,9492,6944,-4238,-479,-534,300
7405,-3943,-2130,8713,3606,-1878,-330,-215,202
7405,-3943,-2130,8713,3606,-1878,-330,-215,202
6468,587,-135,6480,821,102,290,-216,-68
4529,6454,-1091,2494,-2735,1489,554,161,-134
4279,9484,-4197,-1636,-11963,219,92,572,-60
4279,9484,-4197,-1636,-11963,219,92,572,-60
7551,14013,-3208,-24,-16644,1027,-1042,637,189
10986,13970,-1253,4323,-17851,6084,-310,-403,-36
10986,13970,-1253,4323,-17851,6084,-310,-403,-36
12145,15533,-989,6730,-18148,6218,1199,-234,-314
11343,16100,-1929,5724,-17219,6160,818,1110,-19
9325,14128,-1935,4382,-14713,4556,88,1514,108
9325,14128,-1935,4382,-14713,4556,88,1514,108
7721,10724,-1264,3768,-12109,3404,198,450,-54
7139,6685,-1291,3764,-8125,2529,536,-749,-182
7139,6685,-1291,3764,-8125,2529,536,-749,-182
6893,2548,-1480,4627,-4541,828,253,-1356,-132
6937,-1851,-1587,5895,-1135,2,25,-1633,-14
7574,-5900,-2756,7349,3540,-1402,351,-1987,-87
7574,-5900,-2756,7349,3540,-1402,351,-1987,-87
7976,-8783,-3361,9175,5902,-4196,315,-1899,-117
8432,-13171,-5018,9592,8188,-7805,30,-1579,-17
8432,-13171,-5018,9592,8188,-7805,30,-1579,-17
7759,-12734,-5252,9666,9552,-8875,224,-1285,-240
7403,-12308,-4956,9257,8644,-6547,-146,-662,-193
7181,-8434,-5026,8375,5384,-3408,-985,81,117
7181,-8434,-5026,8375,5384,-3408,-985,81,117
6662,-4627,-2994,7613,2803,-2777,-1269,373,294
7202,-77,-1108,4219,-302,552,-660,-20,82
7202,-77,-1108,4219,-302,552,-660,-20,82
6653,4226,-489,2630,-6323,-917,-42,97,-7
8318,11987,-4369,846,-14185,419,-84,758,267
8318,11987,-4369,3261,-20309,2776,-423,958,424
11553,16594,-166,3261,-20309,2776,-423,958,424
14677,17612,970,5659,-22535,3700,-433,677,385
13760,18228,-610,6487,-20087,4045,-705,724,163
13760,18228,-610,6487,-20087,4045,-705,724,163
11177,14476,-994,5210,-16823,2683,-719,964,-141
8802,9328,-1085,4278,-12728,1679,-89,485,-423
8802,9328,-1085,4278,-12728,1679,336,-129,-522
7298,4225,-1301,3955,-7563,1453,336,-129,-522
6406,25,-1401,5023,-3512,316,530,-273,-424
6311,-5190,-1819,6256,1354,-433,328,-147,-217
6311,-5190,-1819,6256,1354,-433,328,-147,-217
7126,-8317,-2835,8447,5293,-2708,136,-272,-75
7446,-11468,-4207,9774,8204,-4815,348,-500,-39
7446,-11468,-4207,9774,8204,-4815,318,-538,-24
7424,-13323,-5339,9938,9186,-6297,318,-538,-24
7502,-11186,-4610,9628,7803,-6015,241,-666,-56
7400,-7724,-4164,9114,5121,-4927,111,-825,-45
7400,-7724,-4164,9114,5121,-4927,111,-825,-45
7653,-4654,-3956,8829,2685,-4264,-294,-716,73
7707,-1704,-823,8687,1247,-2364,-94,-649,37
7707,-1704,-823,8687,1247,-2364,-94,-649,37
7727,2760,608,7743,-326,424,319,-376,18
7859,7148,-1918,5255,-6393,2110,170,-112,-6
7859,7148,-1918,3250,-10650,5605,-221,181,21
