7094,345,-3245,8168,-596,-2039,-2893,-1384,-444
7094,345,-3245,7956,-429,-1469,-2749,-1979,-177
6353,478,-2670,7827,-67,-1622,-2749,-1979,-177
6480,-612,-2540,7827,-67,-1622,-1313,-1192,421
6480,-612,-2540,7299,376,-1712,-752,-49,737
3325,-769,-1348,1942,1139,-693,-1609,1029,548
-7021,463,368,-10373,1456,-90,-1609,1029,548
-16224,1016,2859,-10373,1456,-90,-4266,1032,678
-16224,1016,2859,-16284,1942,1537,-3768,-245,1051
-16362,-527,4612,-14723,2596,3433,-3768,-245,1051
-8213,-437,4356,-7298,1579,2625,208,99,730
-8213,-437,4356,-7298,1579,2625,5053,1007,-91
263,-246,1189,1272,1064,1071,6364,1157,-17
6966,-286,-2480,7375,86,-784,6364,1157,-17
6966,-286,-2480,7375,86,-784,1857,-573,72
8862,-440,-3724,9529,-395,-1842,-509,-811,-540
8850,170,-3563,8848,-552,-2042,-509,-811,-540
7769,638,-2783,8848,-552,-2042,-2312,-1827,-368
7769,638,-2783,8222,-601,-1742,-2733,-2647,379
6437,611,-2660,7560,-549,-1324,-1740,-2769,435
5421,-145,-2606,6239,38,-1172,-1740,-2769,435
5421,-145,-2606,6239,38,-1172,-800,-2217,179
-352,-1060,35,-1981,377,-102,-2270,-628,43
-10740,595,1005,-14005,1072,1273,-2270,-628,43
-17069,640,4965,-14005,1072,1273,-5648,-590,713
-17069,640,4965,-18114,3216,2506,-5993,-1325,555
-13397,-520,4966,-12901,3166,2643,1961,-5,-551
-5397,-248,3444,-4565,1931,2468,1961,-5,-551
-5397,-248,3444,-4565,1931,2468,7578,1260,-1110
1941,307,99,3481,1838,-143,4212,1251,-672
7326,245,-1765,8284,820,-1523,4212,1251,-672
8588,-373,-2863,8284,820,-1523,-1542,-981,-618
8588,-373,-2863,8972,-311,-2065,-859,-730,-806
7924,17,-2563,8210,-693,-2331,-1778,-1714,-435
6865,468,-2444,7829,-610,-2533,-1778,-1714,-435
6865,468,-2444,7829,-610,-2533,-1143,-2509,-142
6573,-29,-2810,7568,-843,-2694,321,-2390,241
5199,-974,-2238,5115,276,-801,321,-2390,241
-2309,-388,-221,5115,276,-801,391,-2818,251
-2309,-388,-221,-3870,609,-710,-1769,-1598,67
-12680,745,1056,-15765,1079,877,-1769,-1598,67
-16363,549,4370,-15765,1079,877,-3398,-3817,-91
-16363,549,4370,-17099,3301,2830,-3217,-1272,-107
-11124,473,3846,-10654,3099,2225,1341,120,-529
-2784,3,2599,-1940,2263,906,1341,120,-529
4826,-416,134,-1940,2263,906,6205,694,-1300
4826,-416,134,6008,442,-488,6086,143,-901
8303,-286,-1651,9842,489,-1764,-1888,-2192,-514
8635,-398,-2653,9842,489,-1764,-1888,-2192,-514
8635,-398,-2653,8941,-76,-2108,-2859,-2233,-342
8037,182,-2492,8160,-166,-2321,-1442,-4041,18
7048,-183,-2557,7419,-423,-2577,-1442,-4041,18
7048,-183,-2557,7419,-423,-2577,1996,-3327,267
5852,-103,-2932,6417,-86,-1902,3278,-2667,96
638,-325,-938,-686,671,-263,3278,-2667,96
-9212,1098,994,-686,671,-263,-737,-2272,-132
-9212,1098,994,-11947,783,970,-3045,-2481,319
-16629,1602,4104,-17246,3029,2729,-3586,-39,689
-14733,1277,4319,-13446,3437,2338,-3586,-39,689
-14733,1277,4319,-13446,3437,2338,723,241,531
-6629,868,3411,-5221,1974,1461,5831,1642,-355
1869,443,99,2985,637,211,5831,1642,-355
1869,443,99,2985,637,211,4364,1810,-251
7276,-1103,-2224,8707,561,-2345,-513,-395,-120
8900,-1292,-3529,9313,398,-2996,-1113,-160,313
8811,-13,-3106,8381,-427,-2600,-1113,-160,313
8811,-13,-3106,8381,-427,-2600,-2148,-1709,767
7795,454,-2442,7313,-584,-2545,-719,-1972,817
6802,559,-2532,6847,-211,-2375,-719,-1972,817
6802,559,-2532,6847,-211,-2375,273,-1795,408
5042,-33,-1871,5084,939,-1614,483,-1164,-75
-997,22,-633,-3107,819,-1221,-1462,606,6
-11370,1074,1575,-3107,819,-1221,-1462,606,6
-11370,1074,1575,-14819,1676,1201,-4369,-1618,360
-18398,1152,4647,-18009,2750,3902,-5328,-1211,566
-13620,-477,4404,-12249,2405,2577,-5328,-1211,566
-4895,-1423,3208,-12249,2405,2577,2482,1273,85
-4895,-1423,3208,-3454,1819,1537,8202,2170,-869
3448,-1063,-419,4416,-711,774,7408,1980,-777
8278,-1362,-2519,4416,-711,774,7408,1980,-777
8278,-1362,-2519,8814,-427,-1308,-2989,-581,-475
9064,-1168,-3629,8601,256,-2497,-3779,-214,-621
7779,-363,-2993,8183,10,-2997,-3779,-214,-621
7779,-363,-2993,8183,10,-2997,-2964,-953,-465
6784,77,-2798,7574,-72,-2867,-2393,-1700,-200
6697,45,-3295,7385,106,-2285,274,-1044,169
4859,-439,-2412,7385,106,-2285,274,-1044,169
4859,-439,-2412,5208,597,-910,-485,-1727,109
-3459,163,375,-6144,831,109,-1271,195,-313
-14365,1234,2456,-16559,1848,1216,-1271,195,-313
-14365,1234,2456,-16559,1848,1216,-1676,-661,-38
-17238,532,4353,-16860,3473,2907,-3185,192,511
-11084,304,4066,-9896,2849,2081,1711,1135,263
-2879,-23,2231,-9896,2849,2081,1711,1135,263
-2879,-23,2231,-1723,1324,774,7573,1596,-434
4263,-851,-930,4727,315,-757,5674,2423,-422
7980,-1562,-2461,8727,774,-2336,5674,2423,-422
7980,-1562,-2461,8727,774,-2336,-2902,-959,-614
9122,-1294,-3348,9698,614,-2648,-1452,-138,-684
8706,-311,-3108,8841,410,-2614,-658,-653,-484
7702,-96,-3069,8841,410,-2614,-658,-653,-484
7702,-96,-3069,7577,170,-2598,833,-698,18
6246,471,-3121,6100,5,-2140,1409,-622,411
1619,685,-2107,1102,295,-1271,1409,-622,411
1619,685,-2107,1102,295,-1271,201,107,421
-7537,871,655,-9690,713,373,-1055,-225,451
-17188,1786,3573,-17049,1537,2292,-1055,-225,451
-15717,-313,4910,-17049,1537,2292,-4310,-29,490
-15717,-313,4910,-14733,2542,2947,-1785,993,281
-7999,-266,3780,-7516,2133,2154,5326,3142,-1274
981,-80,1199,1741,835,1415,5326,3142,-1274
981,-80,1199,1741,835,1415,6461,4130,-1211
7197,-1375,-1611,8207,1246,-414,-1984,1246,-890
8935,-1382,-2882,9848,1408,-1521,-1984,1246,-890
8732,30,-2892,9848,1408,-1521,-2561,578,-619
8732,30,-2892,8878,370,-1509,-1662,-179,-233
7455,392,-2431,7479,-471,-1419,-229,-130,-281
6704,-27,-2380,6785,-117,-1763,-229,-130,-281
6704,-27,-2380,6785,-117,-1763,146,406,-386
5760,-347,-2270,6298,552,-1650,-18,627,-150
-1562,-600,61,-2794,1238,-424,-18,627,-150
-11641,521,692,-2794,1238,-424,-1060,2002,291
-11641,521,692,-14282,657,748,-4890,1974,737
-17454,534,3349,-17528,2065,2382,-5658,3536,526
-12726,99,4394,-11313,2738,2527,-5658,3536,526
-12726,99,4394,-11313,2738,2527,466,4394,534
-4545,319,3693,-2793,2274,1143,6066,4028,11
3570,-968,-401,4622,714,-908,6066,4028,11
3570,-968,-401,4622,714,-908,6093,3930,-40
8189,-2122,-2733,9160,615,-1480,-436,2180,-7
9218,-2126,-3278,9199,437,-1859,-1220,2514,-534
8779,-1006,-2795,9199,437,-1859,-1220,2514,-534
8779,-1006,-2795,8098,-349,-1723,-1568,1603,-905
7285,-530,-2275,7676,-137,-1517,-1554,-49,-393
5940,425,-2359,6990,81,-1627,-1554,-49,-393
5940,425,-2359,6990,81,-1627,-2358,-410,450
153,281,-1128,-588,1108,639,-1585,566,520
-10423,582,1524,-12926,923,333,-2200,3234,1281
-16476,1206,3458,-12926,923,333,-2200,3234,1281
-16476,1206,3458,-16591,801,2245,-4316,3012,1115
-12736,-659,4155,-11949,2709,3047,-947,54,-204
-4556,874,2441,-3098,2275,3213,-947,54,-204
-4556,874,2441,-3098,2275,3213,3107,2908,-1084
3458,-284,-470,5538,1516,656,4657,5004,-717
8473,-3149,-1932,9490,1763,-1008,-449,2491,-130
8889,-2395,-2691,9490,1763,-1008,-449,2491,-130
8889,-2395,-2691,9220,-442,-2192,-1505,600,-138
8140,-537,-2788,7271,-1734,-1990,-438,256,-303
7343,-348,-2612,6621,-1334,-1865,-438,256,-303
7343,-348,-2612,6621,-1334,-1865,-492,-936,-233
6370,36,-2591,6164,-653,-1827,-241,-221,268
1318,122,-1576,-63,587,64,-492,-113,86
-9703,599,1046,-63,587,64,-492,-113,86
-9703,599,1046,-12179,822,498,-551,-392,-669
-19105,1453,4470,-17881,221,535,-1969,-633,-1038
-13835,-557,4056,-13027,2154,5283,-1969,-633,-1038
-13835,-557,4056,-13027,2154,5283,-1172,-2608,-1556
-4861,405,2443,-3479,2279,5200,6348,-150,-1798
2175,551,1032,5300,3830,-528,11075,2513,-971
7191,-775,-1010,5300,3830,-528,11075,2513,-971
7191,-775,-1010,9843,-1818,-112,946,-1338,172
8678,-1534,-2060,9412,-1034,-392,-2853,-202,154
8752,-944,-2150,8016,-794,-397,-2853,-202,154
8752,-944,-2150,8016,-794,-397,-1704,73,-321
8534,-1224,-1533,6897,282,-785,-264,10,-355
7740,-1472,-1520,6153,729,-1862,733,-386,-161
7740,-1472,-1520,6153,729,-1862,733,-386,-161
5486,-1075,-2495,3493,717,-1921,-1188,-1327,-200
-4047,202,53,-6248,125,-1516,-2885,388,700
-16418,3897,4033,-6248,125,-1516,-2885,388,700
-16418,3897,4033,-15739,-455,3607,-2429,189,694
-17695,1792,5471,-16204,2423,4569,-3541,-2161,843
-9992,-162,4030,-8578,2834,2862,2464,327,-146
-9992,-162,4030,-8578,2834,2862,2464,327,-146
192,-211,1034,1084,1616,738,8019,242,-608
7428,-217,-1630,7163,-311,-925,3757,-1334,-78
9027,-1232,-2639,7163,-311,-925,3757,-1334,-78
9027,-1232,-2639,9314,-1093,-1365,-2992,-1984,-172
8023,-1649,-2781,8484,-729,-1741,-1044,-516,-821
7122,-2310,-1955,7843,-215,-1695,-786,-1783,-1102
7122,-2310,-1955,7843,-215,-1695,-786,-1783,-1102
6529,-1584,-2083,7365,288,-1830,-506,-1798,-370
5777,-762,-2228,6380,610,-2185,-1390,-2102,406
-122,-137,-1526,6380,610,-2185,-1390,-2102,406
-122,-137,-1526,-1853,509,-1397,-1394,639,893
-11840,906,1703,-13414,1276,1405,-4064,-393,2433
-18974,2755,5169,-18208,2207,2511,-4064,-393,2433
-18974,2755,5169,-18208,2207,2511,-6794,-3285,1780
-12355,84,4086,-12798,2926,2726,482,-803,332
-1984,1841,3282,-2464,3556,1942,6086,2358,-204
4791,1980,964,-2464,3556,1942,6086,2358,-204
4791,1980,964,5161,1586,229,7944,-1995,-486
7578,-144,-780,9242,358,-410,-827,-3360,-579
8711,-1923,-1618,9370,395,-1712,-352,-1065,-634
8711,-1923,-1618,9370,395,-1712,-352,-1065,-634
8838,-1915,-1654,8925,96,-2462,85,-1184,-411
7946,-1112,-1964,8217,66,-2106,-335,-1925,74
6496,-226,-2585,8217,66,-2106,-335,-1925,74
6496,-226,-2585,6938,343,-1370,-2057,-1561,343
1149,1176,-913,-275,205,129,-2554,123,426
-9432,3204,2999,-12373,696,1000,-2554,123,426
-9432,3204,2999,-12373,696,1000,-1763,3436,1185
-16482,3251,4795,-16091,2950,2225,-6302,2163,851
-13784,2268,5108,-13760,3042,3440,-5021,-2020,823
-4683,1349,3452,-13760,3042,3440,-5021,-2020,823
-4683,1349,3452,-5325,1820,3065,2103,1890,-562
2860,490,-492,3362,2503,840,8614,3954,-805
7415,-687,-1406,8779,1922,-1340,4926,4468,-20
7415,-687,-1406,8779,1922,-1340,4926,4468,-20
8486,-1670,-1958,8955,1696,-2995,-3612,1986,403
8056,-1267,-2578,7852,724,-3297,-1621,1367,113
7530,-749,-3115,7852,724,-3297,-1621,1367,113
7530,-749,-3115,7140,-303,-3144,-2204,189,-470
6882,88,-3499,6943,-426,-3101,-623,711,-292
3879,526,-2066,4250,1074,-847,96,30,-248
3879,526,-2066,4250,1074,-847,96,30,-248
-5588,1636,1532,-7214,1175,459,-2270,2683,-416
-13264,3297,3847,-14371,1823,785,-4327,2797,957
-15917,2192,5950,-14371,1823,785,-4327,2797,957
-15917,2192,5950,-16202,3367,2731,-5706,-2880,1095
-9433,978,4837,-9001,1191,3365,3500,-2635,124
-1297,-495,1301,-978,808,3213,11156,3490,178
-1297,-495,1301,-978,808,3213,11156,3490,178
6229,-283,-1322,5731,-652,1095,2398,1252,760
8820,-1620,-2624,8809,-359,-1448,-4444,-1546,203
8619,-1681,-2209,8809,-359,-1448,-4444,-1546,203
8619,-1681,-2209,8316,-238,-1995,1406,-1365,-736
7703,-617,-2327,8513,-401,-1855,1154,-2390,-596
6481,6,-3623,7549,-394,-1738,193,-3355,-368
6481,6,-3623,7549,-394,-1738,193,-3355,-368
6378,-193,-3758,6791,399,-1824,-1320,-2509,-771
2151,-132,-1486,1752,1523,-441,-314,-822,-855
-6645,2284,1838,1752,1523,-441,-314,-822,-855
-6645,2284,1838,-10001,2175,-87,-1757,3809,-104
-14064,3669,5097,-17029,3049,1328,-4151,1661,25
-14330,3575,6351,-15440,2956,2629,-2056,-2275,-878
-14330,3575,6351,-15440,2956,2629,-2056,-2275,-878
-7206,1424,4719,-7050,1229,2528,6284,-208,-1417
-193,1114,1351,389,343,627,11163,3118,-1316
6109,-572,-956,389,343,627,11163,3118,-1316
6109,-572,-956,6839,-737,-1112,1594,-114,-609
8254,-1681,-2783,7707,105,-2184,-4328,-3092,-545
8449,-1478,-2561,8270,689,-3655,-504,-1669,-637
8449,-1478,-2561,8270,689,-3655,-504,-1669,-637
8151,-875,-2784,9690,627,-3546,-2397,-2814,-19
7238,-102,-3171,8480,-810,-2751,42,-1906,90
7238,-102,-3171,8480,-810,-2751,42,-1906,90
5773,456,-2340,7010,-802,-1644,-304,-1531,-20
-1526,929,489,-1879,502,1228,-409,-210,81
-11634,2068,2804,-14269,1576,1684,-409,-210,81
-11634,2068,2804,-14269,1576,1684,-1489,-113,667
-16289,2389,4050,-18505,3101,4324,-4407,1436,530
-11742,3402,4034,-11968,3829,3245,-1404,3365,792
-11742,3402,4034,-11968,3829,3245,-1404,3365,792
-3452,2239,3031,-2428,2071,1553,4013,3444,-394
4818,-216,-372,4831,532,113,8011,4071,-984
8404,-2215,-1139,9280,459,-1657,2118,2860,-351
8404,-2215,-1139,9280,459,-1657,2118,2860,-351
8525,-1500,-2186,9226,693,-2880,-1542,563,244
7718,-364,-2382,8329,302,-2759,-1583,-284,353
7293,-20,-2773,8329,302,-2759,-1583,-284,353
7293,-20,-2773,7550,16,-2388,-1659,-1075,610
6367,-1,-2940,6701,86,-2149,-1139,-1032,915
551,-82,-1153,234,1018,400,-115,-149,598
551,-82,-1153,234,1018,400,-115,-149,598
-9652,633,1427,-10781,1296,-239,-2890,3277,1175
-16443,1196,3987,-16858,698,1791,-4527,1293,1317
-16443,1196,3987,-16858,698,1791,-4527,1293,1317
-13145,568,4903,-12866,2629,4896,-588,-1583,484
-5036,1143,3227,-4842,441,2962,6745,121,-926
2531,25,348,3440,249,2655,9849,1506,-844
2531,25,348,3440,249,2655,9849,1506,-844
7962,-1994,-1903,8682,1123,1149,-1471,-2178,156
9904,-1456,-2596,10248,2468,-1356,-3167,-2307,418
8928,-500,-2263,10248,2468,-1356,-3167,-2307,418
8928,-500,-2263,8777,-176,-1408,-1617,-1744,140
7495,-289,-2315,7611,-1732,-984,-69,-2052,124
6555,200,-2302,7234,-523,-568,2839,-1911,330
6555,200,-2302,7234,-523,-568,2839,-1911,330
3498,-77,-1460,3683,998,-586,-174,-831,62
-5629,661,178,-8656,2064,840,-4406,1593,-394
-5629,661,178,-8656,2064,840,-4406,1593,-394
-14780,2084,3595,-14911,1278,1345,-3766,832,23
-16006,42,5001,-14749,2138,2666,-3443,-1855,77
-10248,-852,3569,-9172,1115,2628,1931,-2139,-665
-10248,-852,3569,-9172,1115,2628,1931,-2139,-665
-1553,-1135,1284,-1098,1773,397,6749,-1284,-1240
5357,-2574,-1579,5795,1763,-375,5577,-410,-597
5357,-2574,-1579,5795,1763,-375,5577,-410,-597
8005,-2642,-3050,9597,2127,-1451,-4020,-3233,-65
8328,-1734,-3708,9113,1806,-1710,-2288,-2280,32
7728,-1013,-3182,7801,376,-1542,-2000,-2326,42
7728,-1013,-3182,7801,376,-1542,-2000,-2326,42
7089,-282,-3463,7074,314,-2210,-1409,-1880,76
6084,-219,-3098,6231,973,-2093,1231,-1628,225
6084,-219,-3098,6231,973,-2093,1231,-1628,225
-1789,-323,108,-2731,1446,-244,815,-1462,175
-12516,1205,1769,-13176,1048,638,-2820,301,798
-15495,396,4433,-13176,1048,638,-2820,301,798
-15495,396,4433,-15244,2122,2823,-4919,-1295,424
-11409,912,4815,-11233,2524,3832,-1009,-1073,147
-3862,690,3645,-3321,1104,1320,6745,-721,-858
-3862,690,3645,-3321,1104,1320,6745,-721,-858
3602,-546,-42,4162,130,356,11316,-8,-1183
8118,-1029,-2114,9065,-471,-797,5272,2067,162
8704,-1185,-3481,9065,-471,-797,-3951,-1765,487
8704,-1185,-3481,8980,-463,-1653,-3951,-1765,487
7696,-862,-2945,7649,-554,-1381,-3733,-2272,-311
7203,-999,-2822,7154,42,-1395,-2392,-3125,-684
7203,-999,-2822,7154,42,-1395,-2392,-3125,-684
6803,-656,-3056,6405,1193,-1419,2138,-1467,-402
1304,-151,-862,1114,2010,-1261,1206,-1078,-108
-9009,939,1573,1114,2010,-1261,1206,-1078,-108
-9009,939,1573,-9557,1704,221,-3870,2004,-161
-15853,343,2742,-15781,1936,1966,-5043,742,106
-14818,-1108,3753,-14025,3262,3290,-2886,-1730,-141
-14818,-1108,3753,-14025,3262,3290,-2886,-1730,-141
-6473,143,2947,-5693,2610,2047,4539,-381,-631
808,-151,310,1492,1274,-4,11158,273,-1062
6824,-655,-1937,1492,1274,-4,11158,273,-1062
6824,-655,-1937,7674,425,-1732,3661,162,-91
9015,-1337,-3106,9766,-276,-2309,-4362,-2536,453
8408,-1759,-3506,8605,-675,-2278,-2941,-1744,493
8408,-1759,-3506,8605,-675,-2278,-2941,-1744,493
7510,-1246,-2870,7860,-206,-1861,-3312,-2903,516
6651,-607,-2831,6714,494,-1613,-1175,-2148,245
6651,-607,-2831,6714,494,-1613,-1175,-2148,245
3821,-362,-1576,4486,1051,-1978,-1416,-1865,191
-4678,338,635,-5607,1788,-267,-2179,-885,-143
-12620,1231,2520,-13473,2230,520,-3059,-593,464
-12620,1231,2520,-13473,2230,520,-3059,-593,464
-16310,1234,4152,-16590,3650,2628,-7240,-1027,1012
-9983,1483,4140,-10369,3057,1488,2682,-1541,93
-9983,1483,4140,-10369,3057,1488,2682,-1541,93
-2425,347,2148,-2018,1914,912,9462,1916,-689
4378,16,-1065,5694,265,-626,6668,923,-196
8020,-1875,-3656,9283,-148,-1938,-5316,-2428,131
8020,-1875,-3656,9283,-148,-1938,-5316,-2428,131
8757,-2271,-4006,9008,-359,-1812,-2857,-2257,43
7657,-993,-3172,7995,-241,-1734,-384,-1688,23
7657,-993,-3172,7995,-241,-1734,-384,-1688,23
6899,-72,-3294,7030,500,-1975,-2290,-1238,348
5074,-386,-1919,5270,1214,-1993,-1069,-1526,673
-1234,-360,664,5270,1214,-1993,-729,-1773,397
-1234,-360,664,-2669,1776,-262,-729,-1773,397
-11972,644,2190,-13890,2083,-232,298,56,550
-15269,1382,5334,-15618,2322,1912,-1477,393,581
-15269,1382,5334,-15618,2322,1912,-1477,393,581
-9248,1225,4542,-10023,1956,1986,109,-844,-131
-2368,860,2513,-2685,866,892,6895,1349,-893
4650,353,-800,4939,461,-1098,9559,2625,-751
4650,353,-800,4939,461,-1098,9559,2625,-751
8710,-306,-2490,8634,-266,-2500,5116,1612,-251
8498,-617,-3585,8501,-507,-2573,-3021,-1396,-775
8498,-617,-3585,8501,-507,-2573,-3021,-1396,-775
7525,-344,-3379,8052,-472,-2026,-3474,-1646,-1271
6804,-500,-3114,7584,-204,-2167,-1207,-1873,-875
6804,-500,-3114,7584,-204,-2167,2306,-961,-233
5830,-324,-2988,6770,167,-2130,2306,-961,-233
-1068,172,-743,-1112,882,-511,1489,-1365,48
-11534,1029,2642,-13239,778,1250,-2749,788,556
-11534,1029,2642,-13239,778,1250,-2749,788,556
-17279,385,5054,-18117,3095,2529,-4825,78,503
-12598,996,5158,-12647,3424,1830,308,366,519
-12598,996,5158,-12647,3424,1830,308,366,519
-4290,824,3974,-4005,1555,1945,6635,2735,164
3739,-506,226,3415,446,257,8898,2822,-89
8545,-1283,-2224,8447,1,-1862,1440,352,-148
8545,-1283,-2224,8447,1,-1862,1440,352,-148
8997,-360,-3702,9281,-411,-2181,-1834,-988,-475
7513,557,-3522,8455,-638,-1857,-1652,-1025,-263
7513,557,-3522,8455,-638,-1857,-1652,-1025,-263
7095,471,-3156,7779,-589,-1743,-1173,-1527,497
7047,-98,-2683,7114,-31,-1708,229,-1363,956
4758,-676,-1777,7114,-31,-1708,-766,-1294,794
4758,-676,-1777,4499,907,-1122,-766,-1294,794
-4291,231,1247,-5692,1050,-406,-3565,405,327
-13838,916,3994,-14820,1506,823,-5816,1646,825
-13838,916,3994,-14820,1506,823,-5816,1646,825
-15494,1464,4958,-16595,3002,2486,-5427,2294,296
-9483,2162,4064,-10513,2459,2612,-2182,1216,-209
-2449,1474,1304,-2092,1417,1107,4311,2776,-810
-2449,1474,1304,-2092,1417,1107,4311,2776,-810
4170,-457,-1307,5345,826,-1296,7282,4530,-780
8720,-1951,-2920,8952,129,-2037,-1152,3085,-303
8720,-1951,-2920,8952,129,-2037,-1152,3085,-303
9130,-1700,-3324,8875,-233,-2391,-6266,1020,-269
7853,-280,-3088,8230,-375,-1979,-3939,1966,-687
6766,471,-2990,8230,-375,-1979,-3437,1172,-302
6766,471,-2990,7673,-344,-2086,-3437,1172,-302
6042,77,-2903,7149,-409,-2037,124,621,334
-1329,-734,425,-2173,743,-520,536,209,69
-1329,-734,425,-2173,743,-520,536,209,69
-10159,764,848,-11765,550,-41,-2716,2861,30
-16818,488,3281,-16614,2442,2122,-5617,2514,333
-16818,488,3281,-16614,2442,2122,-2903,-245,-256
-13164,-194,4189,-12776,2816,4065,-2903,-245,-256
-5521,-151,2766,-5293,1568,2301,4393,801,-1337
2626,-747,-226,3717,1086,282,8334,3732,-1088
2626,-747,-226,3717,1086,282,8334,3732,-1088
7768,-1427,-2197,8984,1249,-2060,-120,1362,-401
8741,-1831,-3440,8828,1235,-2569,-5391,-1408,47
8741,-1831,-3440,8828,1235,-2569,-820,108,-224
8352,-1026,-3006,7949,353,-2119,-820,108,-224
7492,-464,-2923,7472,-413,-2300,-203,-1249,-476
6780,48,-3434,8009,-341,-2900,2968,-1503,-287
6780,48,-3434,8009,-341,-2900,2968,-1503,-287
3501,-334,-2047,4751,659,-1396,1395,-1663,84
-5978,485,325,-8157,715,-442,-452,619,-181
-5978,485,325,-8157,715,-442,-3564,1623,723
-14277,1673,2255,-14883,2689,-262,-3564,1623,723
-17336,147,4216,-17191,4087,1966,-4104,-340,405
-10619,311,3855,-10063,2366,1993,3631,2202,-68
-10619,311,3855,-10063,2366,1993,3631,2202,-68
-2003,-586,1694,-1644,1801,284,8589,3776,-408
6116,-1106,-1530,6414,341,-1016,1222,628,-75
6116,-1106,-1530,6414,341,-1016,-827,-354,30
8626,-2337,-3474,9295,378,-2306,-827,-354,30
8553,-1024,-3450,9148,-8,-1998,1446,434,-371
7814,176,-2748,7958,-522,-1533,-48,-345,-62
7814,176,-2748,7958,-522,-1533,-48,-345,-62
7193,368,-3017,7489,-453,-2337,-452,-183,257
6523,375,-2651,7027,289,-1802,-265,-362,170
6523,375,-2651,7027,289,-1802,-281,-884,39
1438,-741,-231,2159,1188,-492,-281,-884,39
-8173,577,305,-9739,731,92,-2235,1619,49
-16672,1405,3656,-9739,731,92,-4461,708,655
-16672,1405,3656,-17756,1863,2059,-4461,708,655
-15545,839,4739,-15974,3457,2968,-4309,1043,284
-8013,123,3652,-7356,2501,2107,1911,1040,-533
-8013,123,3652,-7356,2501,2107,1911,1040,-533
175,-528,214,939,1192,-186,7384,1734,-817
6500,-985,-1435,7318,388,-1742,5661,2075,66
6500,-985,-1435,7318,388,-1742,-4188,-887,612
8585,-1137,-2722,8784,74,-2072,-4188,-887,612
8079,-561,-2997,8197,-101,-1940,-2948,-274,83
7469,-102,-2740,7797,-387,-1636,-682,-1457,-394
7469,-102,-2740,7797,-387,-1636,-682,-1457,-394
6758,-105,-3131,7047,-337,-2115,596,-1120,-146
5762,-291,-2782,6224,412,-1565,2768,-546,-28
5762,-291,-2782,6224,412,-1565,783,-652,-243
-1430,-482,133,-1183,1191,-248,783,-652,-243
-9841,592,486,-10484,1064,-189,-3681,1899,279
-16146,451,3631,-17021,1879,2334,-2990,-261,-226
-16146,451,3631,-17021,1879,2334,-2990,-261,-226
-12537,531,4587,-12994,2118,3829,-1223,-225,-289
-5155,155,3179,-5171,1904,1974,4802,1278,-936
-5155,155,3179,-5171,1904,1974,8608,507,-1399
2715,-643,-401,3130,642,150,8608,507,-1399
8020,-1203,-1794,9335,-629,-1409,3131,510,-562
8852,-1334,-3007,9858,-436,-2313,-1261,-466,268
8852,-1334,-3007,9858,-436,-2313,-1261,-466,268
7989,-489,-2708,8603,-736,-2065,107,398,1
7412,-184,-2474,7404,-420,-1676,-719,-889,-286
7412,-184,-2474,7404,-420,-1676,666,-582,-66
6542,168,-2730,6403,48,-1989,666,-582,-66
541,-289,-258,672,921,-495,693,-1512,-64
